date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2004-10-20T22:04:53.8002, 36.0309, -120.5889, 6.8709, 0.0347556, 7, 158.0, 4.27138, 0.070049, 0.09074836, 1.1, -9.9, 36.0308, -120.5890, 6.8492, 92.2676, -1.27608, 0.0597344, 1.9204399999999993, -15.2149, 0.0843921, 0.1142476, 92.75179, 0.0, 0.0482456, 2.75179, 0.0, 0.070049, 21411925
2004-10-21T01:51:01.0019, 35.8611, -120.4123, 4.6833, 0.0352394, 48, 49.0, 2.48026, 0.0297995, 0.04606328, 2.5, -9.9, 35.8612, -120.4122, 4.6873, 85.5889, -5.9137, 0.0226805, 354.466, -10.7135, 0.0358991, 0.05795038, 268.325, 0.0, 0.0187913, 178.325, 0.0, 0.0297995, 21411945
2004-10-21T01:52:36.4992, 35.8610, -120.4122, 4.7096, 0.0360784, 45, 49.0, 2.48602, 0.0284565, 0.04818916, 2.36, -9.9, 35.8611, -120.4122, 4.7016, 85.8679, -5.49382, 0.02056, 354.917, -9.79049, 0.0341741, 0.06054787, 268.781, 0.0, 0.0171179, 178.781, 0.0, 0.0284565, 30500991
2004-10-21T05:19:49.2577, 35.9266, -120.4831, 3.5499, 0.0225074, 23, 93.0, 1.80878, 0.0140232, 0.024408521, 1.15, -9.9, 35.9266, -120.4831, 3.5448, 86.3196, 0.858198, 0.00859821, 176.334, 0.961823, 0.0173679, 0.03024481, 266.281, 0.0, 0.00694924, 176.281, 0.0, 0.0140232, 21411981
2004-10-21T06:45:42.5488, 35.9266, -120.4831, 3.5499, 0.0269397, 14, 104.0, 2.88942, 0.0133933, 0.026738342, 1.15, -9.9, 35.9266, -120.4831, 3.5580, 87.8421, 1.16256, 0.00917816, 177.816, -1.29952, 0.0165797, 0.03313787, 267.956, 0.0, 0.00742682, 177.956, 0.0, 0.0133933, 21411995
2004-10-21T07:54:29.0755, 35.8611, -120.4123, 4.6833, 0.014842, 8, 100.0, 2.48026, 0.0248509, 0.041008342, 1.08, -9.9, 35.8611, -120.4122, 4.6920, 86.2803, -5.669, 0.0196774, 355.388, -8.918, 0.0300715, 0.05142838, 269.09, 0.0, 0.0162949, 179.09, 0.0, 0.0248509, 21412005
2004-10-21T08:15:48.5752, 35.9236, -120.4793, 3.9322, 0.0217361, 18, 91.0, 3.29589, 0.0152059, 0.028968927, 1.24, -9.9, 35.9236, -120.4792, 3.9214, 88.7114, -0.156787, 0.00970896, 358.708, -1.29483, 0.0188254, 0.03589529, 268.724, 0.0, 0.00783736, 178.724, 0.0, 0.0152059, 21412007
2004-10-21T08:25:45.0917, 36.0058, -120.5650, 4.1419, 0.0215984, 9, 103.0, 2.58571, 0.0561986, 0.09181368, 1.07, -9.9, 36.0059, -120.5651, 4.1381, 136.155, 9.35802, 0.0601782, 227.978, 10.9285, 0.0665701, 0.116304, 120.1601, 0.0, 0.0497226, 30.1601, 0.0, 0.0561986, 21412009
2004-10-21T08:27:55.9372, 35.9236, -120.4793, 3.9322, 0.021712, 18, 91.0, 3.29589, 0.0149648, 0.028577482, 1.12, -9.9, 35.9236, -120.4792, 3.9252, 89.3235, 0.477731, 0.00904724, 179.341, 2.13635, 0.0185051, 0.03542267, 269.262, 0.0, 0.00730648, 179.262, 0.0, 0.0149648, 21412010
2004-10-21T08:36:49.9898, 35.9772, -120.5368, 6.5809, 0.0255388, 12, 81.0, 2.05939, 0.0498389, 0.058879256, 1.06, -9.9, 35.9771, -120.5369, 6.5827, 90.1695, 6.56002, 0.0410027, 180.519, 3.03717, 0.0617071, 0.07330299, 269.907, 0.0, 0.033567, 179.907, 0.0, 0.0498389, 21412013
2004-10-21T08:58:37.0523, 35.9237, -120.4795, 3.8004, 0.0212764, 15, 91.0, 3.27461, 0.0175543, 0.046126924, 1.37, -9.9, 35.9238, -120.4794, 3.7906, 84.6837, -0.098631, 0.0135042, 174.681, 1.31863, 0.0217134, 0.057158, 264.706, 0.0, 0.0109007, 174.706, 0.0, 0.0175543, 21412017
2004-10-21T09:51:25.5292, 35.9237, -120.4795, 3.8531, 0.0120974, 16, 91.0, 3.27461, 0.0173705, 0.03190025, 1.44, -9.9, 35.9237, -120.4794, 3.8485, 214.052, 5.15092, 0.0174922, 304.473, 4.65544, 0.0213348, 0.03974299, 210.858, 0.0, 0.0143427, 120.858, 0.0, 0.0173705, 21412022
2004-10-21T12:36:57.1933, 35.9340, -120.4906, 4.3800, 0.0306619, 13, 95.0, 2.20907, 0.0255482, 0.039921172, 1.21, -9.9, 35.9339, -120.4905, 4.3720, 32.2752, 9.14751, 0.0235423, 305.93, -21.5977, 0.0259572, 0.05281158, 196.0, 0.0, 0.01926, 106.0, 0.0, 0.0255482, 30500992
2004-10-21T14:34:32.7030, 35.9340, -120.4906, 4.4064, 0.0151952, 9, 168.0, 2.20907, 0.0229356, 0.034794245, 1.14, -9.9, 35.9341, -120.4907, 4.4144, 47.1468, 11.631, 0.0228658, 320.827, -17.3207, 0.0254856, 0.04520428, 207.499, 0.0, 0.0189366, 117.499, 0.0, 0.0229356, 21412057
2004-10-21T14:38:19.7831, 35.9253, -120.4813, 4.0113, 0.0153525, 11, 92.0, 3.07719, 0.0160265, 0.022223802, 1.3, -9.9, 35.9253, -120.4814, 4.0010, 68.6635, -1.23341, 0.0159568, 158.505, 7.34272, 0.0196989, 0.02764791, 249.086, 0.0, 0.0128859, 159.086, 0.0, 0.0160265, 21412058
2004-10-21T14:45:03.0725, 35.8697, -120.4213, 4.8019, 0.0222797, 28, 44.0, 2.21978, 0.0362607, 0.056514964, 1.88, -9.9, 35.8695, -120.4213, 4.7900, 86.6892, -2.59513, 0.0245572, 355.878, -17.3562, 0.0412603, 0.07228374, 268.541, 0.0, 0.019943, 178.541, 0.0, 0.0362607, 21412059
2004-10-21T14:57:28.1317, 36.1121, -120.6327, 5.4751, 0.0691022, 16, 96.0, 5.83198, 0.844772, 0.6569589, 1.52, -9.9, 36.1111, -120.6340, 5.3923, 73.4161, 2.72056, 0.33981, 168.637, 62.427, 0.710088, 1.120036, 252.563, 0.0, 0.275499, 162.563, 0.0, 0.844772, 21412061
2004-10-21T16:03:15.6732, 35.8523, -120.4040, 5.0384, 0.0373823, 14, 84.0, 1.85644, 0.0417889, 0.06686772, 1.23, -9.9, 35.8522, -120.4040, 5.0379, 245.124, 11.947, 0.0461428, 153.997, 5.31169, 0.0511592, 0.08434836, 259.622, 0.0, 0.038866, 169.622, 0.0, 0.0417889, 21412066
2004-10-21T17:26:29.9987, 35.8311, -120.3870, 4.6379, 0.0225497, 11, 104.0, 1.19101, 0.22199, 0.29019615, 1.32, -9.9, 35.8313, -120.3870, 4.6515, 67.0416, -5.31374, 0.191095, 155.545, 15.6838, 0.266197, 0.3671, 249.353, 0.0, 0.155805, 159.353, 0.0, 0.22199, 21412074
2004-10-21T18:18:39.5072, 35.9651, -120.5216, 9.6790, 0.0578445, 19, 81.0, 1.7915, 0.0418175, 0.04857943, 1.47, -9.9, 35.9652, -120.5217, 9.6517, 97.5823, 19.4916, 0.0455254, 193.916, 17.3123, 0.0498401, 0.06295691, 258.066, 0.0, 0.0379832, 168.066, 0.0, 0.0418175, 21412081
2004-10-21T18:58:40.9804, 35.8845, -120.4370, 4.9461, 0.0549987, 14, 91.0, 3.21313, 0.0529551, 0.09041828, 1.01, -9.9, 35.8844, -120.4371, 4.9099, 92.5127, -4.53104, 0.0407927, 1.7029899999999998, -10.111, 0.0634283, 0.1135383, 95.21656, 0.0, 0.0335413, 5.21656, 0.0, 0.0529551, 21412085
2004-10-21T21:14:16.7548, 35.8521, -120.4038, 5.0252, 0.0176245, 14, 84.0, 1.83302, 0.0482826, 0.07646171, 1.11, -9.9, 35.8522, -120.4040, 5.0403, 73.7282, -8.47235, 0.0535114, 342.576, -7.6905, 0.0587367, 0.09598971, 264.854, 0.0, 0.0440393, 174.854, 0.0, 0.0482826, 21412100
2004-10-21T21:27:40.6276, 36.0058, -120.5650, 4.1419, 0.0239167, 10, 103.0, 2.58571, 0.0568796, 0.08974614, 1.05, -9.9, 36.0059, -120.5650, 4.1468, 126.382, 6.07807, 0.05789, 217.759, 12.7171, 0.0673253, 0.1134575, 119.1957, 0.0, 0.0472699, 29.1957, 0.0, 0.0568796, 21412105
2004-10-22T03:28:20.1466, 36.0309, -120.5889, 6.8709, 0.0337639, 7, 120.0, 5.27809, 0.0749597, 0.0965438, 1.73, -9.9, 36.0308, -120.5890, 6.8560, 270.384, 2.21129, 0.0606605, 179.758, 15.7865, 0.0901502, 0.1217251, 91.17, 0.0, 0.0490638, 1.17, 0.0, 0.0749597, 21412207
2004-10-22T04:01:02.1809, 35.9812, -120.5390, 2.6266, 0.0273421, 14, 89.0, 1.36259, 0.0295318, 0.05515081, 1.16, -9.9, 35.9811, -120.5389, 2.6224, 46.3959, -1.45297, 0.0260871, 316.096, -11.665, 0.0344896, 0.06942079, 227.989, 0.0, 0.0210891, 137.989, 0.0, 0.0295318, 21412224
2004-10-22T04:21:51.7695, 35.9348, -120.4912, 4.4855, 0.0361527, 26, 54.0, 2.16791, 0.0275679, 0.04102777, 1.56, -9.9, 35.9347, -120.4912, 4.4824, 246.795, -13.85, 0.0279288, 339.258, -9.88691, 0.0331347, 0.05238884, 232.872, 0.0, 0.0238447, 142.872, 0.0, 0.0275679, 21412234
2004-10-22T04:49:32.2436, 35.9282, -120.4845, 4.0109, 0.0198579, 15, 100.0, 2.73853, 0.0231874, 0.057299048, 1.16, -9.9, 35.9281, -120.4845, 4.0018, 52.8549, 6.3507, 0.0250677, 143.711, 7.64229, 0.0267447, 0.07192651, 208.152, 0.0, 0.020626, 118.152, 0.0, 0.0231874, 21412244
2004-10-22T07:52:07.5880, 35.9342, -120.4908, 4.4328, 0.0336035, 44, 54.0, 2.19559, 0.0222953, 0.030759118, 2.4, -9.9, 35.9343, -120.4908, 4.4313, 55.2242, 16.774, 0.022988, 150.63, 17.355, 0.0247594, 0.04043799, 205.105, 0.0, 0.0191306, 115.105, 0.0, 0.0222953, 21412298
2004-10-22T10:11:32.3284, 35.9266, -120.4831, 3.5499, 0.0119076, 8, 104.0, 2.88942, 0.0149809, 0.02852516, 1.06, -9.9, 35.9266, -120.4831, 3.5520, 74.8611, 6.03442, 0.0147649, 165.034, 1.63065, 0.0185373, 0.03551199, 253.486, 0.0, 0.0122271, 163.486, 0.0, 0.0149809, 21412330
2004-10-22T14:54:27.9382, 35.8538, -120.4030, 3.8123, 0.0214309, 5, 166.0, 1.99885, 0.0573343, 0.11324399, 1.12, -9.9, 35.8536, -120.4030, 3.8140, 80.2926, -8.43698, 0.0541603, 349.494, -5.36745, 0.0698761, 0.1420836, 267.207, 0.0, 0.0462021, 177.207, 0.0, 0.0573343, 21412437
2004-10-22T17:06:36.0581, 36.0504, -120.6201, 5.1455, 0.0480493, 13, 181.0, 7.86476, 1.51808, 2.7568858, 1.24, -9.9, 36.0522, -120.6203, 4.3845, 226.765, 2.1614, 0.90239, 317.438, 17.2761, 1.63061, 3.543222, 224.525, 0.0, 0.733444, 134.525, 0.0, 1.51808, 21412493
2004-10-22T21:21:57.2145, 35.9225, -120.4777, 4.1691, 0.0385939, 12, 115.0, 3.4673, 0.023722, 0.044585604, 1.03, -9.9, 35.9224, -120.4776, 4.1744, 243.975, -3.4186, 0.0249522, 334.447, -7.85399, 0.0286256, 0.05569925, 239.433, 0.0, 0.0202573, 149.433, 0.0, 0.023722, 21412655
2004-10-22T23:10:46.3654, 35.9311, -120.4879, 4.0109, 0.0176238, 11, 95.0, 2.42415, 0.0292708, 0.038440887, 1.1, -9.9, 35.9311, -120.4879, 3.9965, 340.377, -9.78828, 0.0250438, 245.803, -24.806, 0.0317504, 0.05105404, 169.6817, 0.0, 0.0207194, 79.6817, 0.0, 0.0292708, 21412841
2004-10-23T00:03:51.3132, 35.9572, -120.5132, 11.8658, 0.0460664, 36, 61.0, 2.5509, 0.114695, 0.14807226, 1.84, -9.9, 35.9571, -120.5133, 11.8614, 86.8894, 13.6484, 0.0867371, 178.278, 5.69866, 0.141484, 0.1880194, 264.996, 0.0, 0.0767964, 174.996, 0.0, 0.114695, 21413045
2004-10-23T01:33:28.7739, 35.9570, -120.5134, 11.8658, 0.0394223, 30, 53.0, 1.56601, 0.113483, 0.14455666, 1.66, -9.9, 35.9571, -120.5133, 11.8633, 89.1306, 11.8251, 0.0862346, 178.945, -0.886983, 0.140578, 0.1820852, 269.352, 0.0, 0.07449, 179.352, 0.0, 0.113483, 21413222
2004-10-23T03:44:42.0535, 35.9227, -120.4779, 4.2210, 0.416735, 51, 39.0, 3.44001, 0.0363876, 0.069947496, 2.73, -9.9, 35.9226, -120.4778, 4.1945, 82.9459, 2.22977, 0.0364591, 173.037, 2.35035, 0.0449751, 0.08676291, 262.22, 0.0, 0.0295318, 172.22, 0.0, 0.0363876, 21413404
2004-10-23T03:58:17.1474, 35.9236, -120.4793, 3.9322, 0.022815, 23, 74.0, 3.29589, 0.014585, 0.02888373, 1.6, -9.9, 35.9236, -120.4792, 3.9355, 270.2, 0.370028, 0.0100451, 180.166, 5.14086, 0.0178521, 0.0358923, 90.34173, 0.0, 0.00811028, 0.34173, 0.0, 0.014585, 21413415
2004-10-23T04:18:08.7200, 35.9451, -120.4997, 11.7307, 0.0453979, 37, 61.0, 1.25202, 0.185621, 0.31785402, 2.01, -9.9, 35.9454, -120.5003, 11.8091, 68.7793, 19.1451, 0.174655, 162.357, 10.1908, 0.197471, 0.4181355, 200.721, 0.0, 0.153991, 110.721, 0.0, 0.185621, 21413427
2004-10-23T04:49:45.3253, 35.8830, -120.4390, 8.8616, 0.0283499, 37, 53.0, 3.37873, 0.056722, 0.06191101, 2.12, -9.9, 35.8830, -120.4389, 8.8534, 262.891, -0.00832961, 0.0334529, 352.897, -37.8651, 0.0591088, 0.08559742, 262.887, 0.0, 0.0270029, 172.887, 0.0, 0.056722, 21413438
2004-10-23T05:08:19.5102, 36.0319, -120.5980, 0.6614, 0.048038, 21, 84.0, 5.77171, 0.0703213, 0.14311303, 1.73, -9.9, 36.0318, -120.5981, 0.6323, 292.971, -8.6965, 0.0478948, 203.027, 0.364881, 0.0871119, 0.1792128, 112.6742, 0.0, 0.0440313, 22.6742, 0.0, 0.0703213, 21413449
2004-10-23T06:51:58.1984, 35.9267, -120.4831, 3.5231, 0.0210886, 14, 104.0, 2.88575, 0.0194342, 0.033224974, 1.39, -9.9, 35.9267, -120.4832, 3.5079, 85.563, 5.50355, 0.0188121, 175.467, -0.992912, 0.0240689, 0.04131621, 266.069, 0.0, 0.0154493, 176.069, 0.0, 0.0194342, 21413509
2004-10-23T07:55:17.7067, 35.8845, -120.4362, 4.8934, 0.0391922, 65, 38.0, 3.13951, 0.0508797, 0.080561265, 2.98, -9.9, 35.8844, -120.4362, 4.8766, 85.7849, -1.33804, 0.0336023, 355.468, -13.3248, 0.060136, 0.1015978, 266.494, 0.0, 0.0271761, 176.494, 0.0, 0.0508797, 21413548
2004-10-23T10:35:50.6461, 35.9448, -120.4997, 11.6780, 0.0305846, 32, 61.0, 1.28885, 0.168461, 0.27911615, 1.7, -9.9, 35.9448, -120.4998, 11.6974, 81.8451, 8.92039, 0.138791, 172.63, 4.99097, 0.207083, 0.3502259, 258.998, 0.0, 0.118852, 168.998, 0.0, 0.168461, 21413582
2004-10-23T14:20:14.0403, 35.9587, -120.5161, 4.3141, 0.0153444, 11, 93.0, 1.60847, 0.0229243, 0.03763319, 1.04, -9.9, 35.9587, -120.5161, 4.3145, 80.3899, 6.46865, 0.0221237, 170.773, 3.37443, 0.0283083, 0.04690635, 258.583, 0.0, 0.0182435, 168.583, 0.0, 0.0229243, 30506540
2004-10-23T16:11:07.5435, 35.8975, -120.4496, 4.0892, 0.0377151, 40, 48.0, 4.67785, 0.0482859, 0.103794806, 2.29, -9.9, 35.8974, -120.4494, 4.0814, 103.585, -1.24591, 0.0517223, 13.453000000000003, -6.04754, 0.0585674, 0.1291842, 105.5147, 0.0, 0.041793, 15.5147, 0.0, 0.0482859, 21413661
2004-10-24T01:11:26.4767, 35.9191, -120.4742, 8.8073, 0.0179673, 19, 86.0, 3.87205, 0.147205, 0.230483, 1.3, -9.9, 35.9191, -120.4741, 8.7984, 83.3046, 8.23312, 0.10423, 174.497, 8.18304, 0.179247, 0.2899747, 260.406, 0.0, 0.0894845, 170.406, 0.0, 0.147205, 21413854
2004-10-24T02:01:25.5212, 35.9236, -120.4790, 3.9318, 0.0378487, 14, 91.0, 3.32027, 0.0179804, 0.036165338, 1.02, -9.9, 35.9235, -120.4791, 3.9153, 76.979, -4.92652, 0.0178241, 346.761, -2.5235, 0.0222036, 0.04497704, 258.981, 0.0, 0.0146645, 168.981, 0.0, 0.0179804, 21413862
2004-10-24T03:41:16.2050, 35.9259, -120.4803, 8.1629, 0.0432498, 67, 38.0, 1.81048, 0.0801382, 0.10983868, 2.84, -9.9, 35.9260, -120.4803, 8.1641, 258.405, 7.10576, 0.0835117, 166.961, 11.4236, 0.0972266, 0.1381277, 263.329, 0.0, 0.0681755, 173.329, 0.0, 0.0801382, 21413873
2004-10-24T08:53:00.1267, 35.9840, -120.5415, 1.9938, 0.0489292, 50, 42.0, 1.4223, 0.0284174, 0.044097014, 1.7, -9.9, 35.9841, -120.5415, 2.0054, 35.1752, -8.6621, 0.026882, 302.944, -14.3339, 0.0331261, 0.05627371, 224.419, 0.0, 0.0222942, 134.419, 0.0, 0.0284174, 21413950
2004-10-24T09:25:56.7490, 35.8768, -120.4324, 5.3812, 0.0901319, 8, 80.0, 2.83023, 0.169011, 0.42717913, 1.18, -9.9, 35.8767, -120.4319, 5.2516, 111.329, 11.3872, 0.0644407, 197.84, -16.8117, 0.0776821, 0.5643202, 142.7217, 0.0, 0.0555355, 52.7217, 0.0, 0.169011, 21413954
2004-10-24T09:32:37.4439, 35.8589, -120.4078, 4.2086, 0.0234794, 5, 149.0, 2.59555, 0.029897, 0.044462297, 1.08, -9.9, 35.8588, -120.4078, 4.2094, 83.2358, -7.88257, 0.0270649, 350.837, -16.8174, 0.0344188, 0.05705115, 90.82551, 0.0, 0.0223413, 0.825507, 0.0, 0.029897, 21413956
2004-10-24T15:56:22.8975, 35.9721, -120.5294, 3.3781, 0.0254715, 15, 66.0, 1.62871, 0.0253951, 0.03753623, 1.51, -9.9, 35.9720, -120.5295, 3.3703, 248.846, -10.791, 0.0227445, 340.229, -7.21745, 0.0310917, 0.0473614, 244.646, 0.0, 0.0193532, 154.646, 0.0, 0.0253951, 21414024
2004-10-24T18:05:39.1240, 35.9587, -120.5161, 4.2877, 0.0253179, 38, 57.0, 1.60847, 0.0226974, 0.035231218, 2.25, -9.9, 35.9587, -120.5161, 4.2954, 84.365, 4.78243, 0.0217539, 174.615, 2.98683, 0.0280626, 0.04379665, 263.448, 0.0, 0.0177431, 173.448, 0.0, 0.0226974, 21414050
2004-10-24T18:40:49.1982, 35.8942, -120.4492, 9.0866, 0.0254819, 12, 123.0, 4.11433, 0.0384888, 0.053387966, 1.24, -9.9, 35.8941, -120.4492, 9.1011, 81.1993, -0.558679, 0.0380479, 171.022, 17.6019, 0.0451481, 0.06789724, 261.701, 0.0, 0.0307143, 171.701, 0.0, 0.0384888, 21414056
2004-10-25T00:57:12.3483, 35.9980, -120.5588, 1.9019, 0.0299037, 16, 108.0, 2.37105, 0.019288, 0.02037681, 1.43, -9.9, 35.9979, -120.5588, 1.8998, 168.07, 12.2549, 0.0142501, 260.573, 11.37, 0.0238137, 0.02572152, 167.4161, 0.0, 0.0120676, 77.4161, 0.0, 0.019288, 21414155
2004-10-25T11:03:13.4979, 35.9461, -120.5038, 4.7887, 0.018519, 16, 66.0, 1.35304, 0.0396181, 0.051154237, 1.38, -9.9, 35.9461, -120.5039, 4.7941, 82.7656, 5.58483, 0.034344, 173.81, 10.5575, 0.0484638, 0.06405238, 261.294, 0.0, 0.0280299, 171.294, 0.0, 0.0396181, 21414283
2004-10-25T11:13:49.3175, 35.8928, -120.4483, 9.4425, 0.0279276, 29, 88.0, 4.39424, 0.0375166, 0.05775404, 1.81, -9.9, 35.8927, -120.4482, 9.4282, 253.592, 5.0168, 0.0302373, 162.648, 10.6354, 0.0452516, 0.07254002, 256.007, 0.0, 0.0248078, 166.007, 0.0, 0.0375166, 21414285
2004-10-25T12:26:38.6845, 35.9266, -120.4831, 3.5762, 0.0226099, 11, 104.0, 2.88942, 0.0125565, 0.029788215, 1.12, -9.9, 35.9266, -120.4830, 3.5641, 84.3081, 0.666106, 0.0102531, 174.325, 1.48417, 0.0155316, 0.03691602, 264.167, 0.0, 0.0082829, 174.167, 0.0, 0.0125565, 21414299
2004-10-25T14:59:09.2794, 35.9588, -120.5159, 4.3079, 0.19277, 11, 94.0, 1.80845, 0.0199595, 0.029749623, 1.07, -9.9, 35.9588, -120.5160, 4.3085, 254.269, -4.11456, 0.0198298, 344.719, -6.22422, 0.024539, 0.03704646, 252.665, 0.0, 0.0161044, 162.665, 0.0, 0.0199595, 21414329
2004-10-25T15:18:41.5117, 35.9346, -120.4910, 4.4723, 0.0259807, 13, 95.0, 2.18063, 0.0241503, 0.03559819, 1.0, -9.9, 35.9345, -120.4911, 4.4593, 67.7991, 17.9246, 0.0238733, 161.782, 12.1182, 0.027977, 0.04642869, 221.169, 0.0, 0.0208656, 131.169, 0.0, 0.0241503, 21414331
2004-10-25T15:53:50.9829, 35.9804, -120.5382, 2.7444, 0.0352103, 13, 88.0, 1.37317, 0.0474902, 0.06297732, 1.38, -9.9, 35.9803, -120.5382, 2.7392, 195.282, 12.0982, 0.0368374, 286.309, 4.77776, 0.0586437, 0.07953258, 193.723, 0.0, 0.0320133, 103.723, 0.0, 0.0474902, 21414341
2004-10-25T16:20:28.1227, 35.9696, -120.5298, 6.0939, 0.0359957, 11, 68.0, 1.82171, 0.0270087, 0.03183789, 1.08, -9.9, 35.9696, -120.5299, 6.0848, 86.1217, 9.26801, 0.0243724, 178.722, 15.5379, 0.0328413, 0.04026574, 263.507, 0.0, 0.0200758, 173.507, 0.0, 0.0270087, 21414346
2004-10-25T19:21:00.7062, 36.0331, -120.5941, 3.6154, 0.0438051, 20, 159.0, 5.80472, 0.0287246, 0.047411058, 1.73, -9.9, 36.0331, -120.5940, 3.5953, 293.316, -4.98929, 0.0272825, 204.485, 13.1514, 0.0336628, 0.05999292, 107.8835, 0.0, 0.0222589, 17.8835, 0.0, 0.0287246, 21414384
2004-10-26T02:16:35.5915, 36.0421, -120.6029, 8.8040, 0.0378739, 14, 110.0, 3.03089, 0.296687, 0.34398383, 1.1, -9.9, 36.0422, -120.6025, 8.7946, 272.014, -8.54501, 0.200397, 5.976830000000007, -24.7, 0.347881, 0.4457116, 269.257, 0.0, 0.167654, 179.257, 0.0, 0.296687, 21414477
2004-10-26T02:42:22.9827, 35.8656, -120.4156, 4.2350, 0.0363027, 16, 61.0, 2.18542, 0.0619886, 0.20477583, 1.32, -9.9, 35.8655, -120.4157, 4.2570, 87.3644, -3.81063, 0.0189396, 358.333, 14.2453, 0.0399814, 0.2621544, 255.895, 0.0, 0.0166661, 165.895, 0.0, 0.0619886, 21414482
2004-10-26T02:45:39.6576, 35.8942, -120.4492, 9.0866, 0.0386648, 20, 87.0, 4.11433, 0.0375371, 0.049020343, 1.08, -9.9, 35.8941, -120.4491, 9.1022, 66.6292, -6.26593, 0.0388818, 154.814, 16.092, 0.0448845, 0.06210974, 251.559, 0.0, 0.0316084, 161.559, 0.0, 0.0375371, 21414483
2004-10-26T05:23:58.0535, 35.8536, -120.4068, 5.4866, 0.0260247, 11, 109.0, 2.07296, 0.0550162, 0.10317861, 1.0, -9.9, 35.8536, -120.4068, 5.4758, 76.3534, -9.5126, 0.0457393, 346.035, -1.9014, 0.0680413, 0.1294326, 258.145, 0.0, 0.0402789, 168.145, 0.0, 0.0550162, 21414539
2004-10-26T07:16:14.3621, 35.9464, -120.5041, 4.8143, 0.0329192, 12, 69.0, 1.21929, 0.19392, 0.10199968, 1.01, -9.9, 35.9469, -120.5045, 4.8371, 2.82038, -6.23237, 0.0535627, 259.748, -64.2278, 0.0672825, 0.2630209, 185.6393, 0.0, 0.043413, 95.6393, 0.0, 0.19392, 21414563
2004-10-26T13:06:36.1122, 35.7761, -120.3150, 5.2081, 0.057547, 36, 48.0, 2.22513, 0.113559, 0.17452084, 2.23, -9.9, 35.7761, -120.3149, 5.2243, 84.0705, -2.89575, 0.0910678, 353.531, -10.5453, 0.137156, 0.2186736, 265.397, 0.0, 0.073917, 175.397, 0.0, 0.113559, 21414635
2004-10-26T22:20:16.2621, 35.8756, -120.4318, 4.2474, 0.316221, 23, 63.0, 2.81381, 0.305368, 0.3941593, 1.62, -9.9, 35.8753, -120.4306, 4.3360, 150.852, 7.63845, 0.0708734, 246.512, 36.3297, 0.0977801, 0.6100955, 141.064, 0.0, 0.0584098, 51.064, 0.0, 0.305368, 21414729
2004-10-26T23:59:26.3866, 35.9587, -120.5162, 4.3405, 0.0373553, 5, 103.0, 1.83734, 0.0279022, 0.047696155, 2.76, -9.9, 35.9588, -120.5161, 4.3359, 84.5779, 11.7876, 0.0266527, 174.328, -1.19522, 0.0345467, 0.06011431, 266.238, 0.0, 0.0232714, 176.238, 0.0, 0.0279022, 21414753
2004-10-27T03:47:33.8310, 36.0108, -120.5729, 2.0309, 0.02925, 7, 154.0, 4.25423, 0.0752723, 0.13827805, 1.2, -9.9, 36.0109, -120.5732, 2.0379, 158.201, 11.6, 0.0818232, 250.281, 10.0258, 0.0853057, 0.1762148, 119.5785, 0.0, 0.0674451, 29.5785, 0.0, 0.0752723, 21414805
2004-10-27T21:48:57.5414, 35.9237, -120.4790, 7.5169, 0.0315942, 45, 49.0, 1.62933, 0.0921652, 0.11196906, 1.67, -9.9, 35.9238, -120.4791, 7.4989, 81.3401, 8.27606, 0.0651435, 175.224, 24.9699, 0.105458, 0.1464104, 257.474, 0.0, 0.054282, 167.474, 0.0, 0.0921652, 21414990
2004-10-27T22:04:14.5847, 35.9342, -120.4908, 4.4328, 0.033396, 22, 95.0, 2.19559, 0.0215365, 0.03253727, 1.06, -9.9, 35.9342, -120.4907, 4.4177, 72.8151, 18.6805, 0.0233937, 165.614, 8.21763, 0.0247131, 0.04212493, 199.499, 0.0, 0.019703, 109.499, 0.0, 0.0215365, 21414995
2004-10-27T22:12:28.5654, 35.8563, -120.4081, 4.9337, 0.0197577, 12, 78.0, 2.3998, 0.0336177, 0.054122824, 1.14, -9.9, 35.8564, -120.4082, 4.9157, 84.7151, -5.4838, 0.0285326, 353.664, -10.8152, 0.0403024, 0.06809407, 268.156, 0.0, 0.0234619, 178.156, 0.0, 0.0336177, 21414998
2004-10-28T00:23:01.0600, 35.9402, -120.4940, 9.2308, 0.0254642, 22, 61.0, 1.84479, 0.0491584, 0.057510998, 1.55, -9.9, 35.9402, -120.4940, 9.2358, 261.217, -12.1534, 0.0402322, 353.405, -10.0529, 0.0604557, 0.07272405, 259.424, 0.0, 0.0340277, 169.424, 0.0, 0.0491584, 21415020
2004-10-28T01:19:46.9511, 35.8607, -120.4124, 4.8810, 0.0224162, 26, 57.0, 2.52681, 0.0288948, 0.049949683, 1.58, -9.9, 35.8608, -120.4124, 4.8692, 83.0305, -6.15885, 0.0233269, 352.93, -0.927211, 0.0357868, 0.06219456, 263.401, 0.0, 0.0194794, 173.401, 0.0, 0.0288948, 21415042
