date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2004-11-03T05:51:08.9875, 35.7344, -120.2737, 11.1539, 0.0401985, 16, 86.0, 2.19215, 0.121355, 0.22439778, 1.1, -9.9, 35.7345, -120.2737, 11.1392, 238.624, 12.0466, 0.128142, 147.038, 7.38992, 0.144114, 0.2847777, 264.328, 0.0, 0.109499, 174.328, 0.0, 0.121355, 21416804
2004-11-03T09:56:35.6469, 35.9876, -120.5457, 3.2594, 0.040386, 17, 135.0, 1.59556, 0.0373145, 0.065422945, 1.1, -9.9, 35.9875, -120.5458, 3.2621, 225.329, 1.73423, 0.0357913, 315.371, 1.37585, 0.0461997, 0.08109576, 225.112, 0.0, 0.0289449, 135.112, 0.0, 0.0373145, 21416859
2004-11-03T09:58:53.2534, 36.0009, -120.5588, 10.1223, 0.0820503, 15, 156.0, 3.06971, 0.218799, 0.18342786, 1.12, -9.9, 36.0007, -120.5585, 10.1218, 32.2544, 38.2954, 0.204874, 168.422, 42.4135, 0.224225, 0.280247, 195.445, 0.0, 0.172511, 105.445, 0.0, 0.218799, 21416860
2004-11-03T11:00:09.0257, 36.0183, -120.5773, 5.3696, 0.0317734, 27, 122.0, 3.79654, 0.441021, 0.6211981, 1.19, -9.9, 36.0184, -120.5772, 5.2967, 97.8195, 26.9689, 0.429606, 190.343, 4.94554, 0.49729, 0.8378941, 210.738, 0.0, 0.398034, 120.738, 0.0, 0.441021, 21416878
2004-11-03T12:09:48.0983, 35.9588, -120.5159, 4.3141, 0.222838, 28, 95.0, 1.59195, 0.0211163, 0.030598946, 1.14, -9.9, 35.9588, -120.5160, 4.3118, 258.664, -5.73244, 0.0197367, 349.444, -7.71923, 0.0258751, 0.03823622, 256.531, 0.0, 0.0161377, 166.531, 0.0, 0.0211163, 21416883
2004-11-03T12:30:10.5666, 35.8749, -120.4264, 4.7615, 0.0330844, 58, 40.0, 2.35946, 0.046553, 0.080255345, 2.08, -9.9, 35.8749, -120.4264, 4.7654, 92.6663, -1.57443, 0.0366111, 2.3601599999999934, -11.0025, 0.0553832, 0.1007474, 93.72195, 0.0, 0.0296158, 3.72195, 0.0, 0.046553, 21416888
2004-11-03T13:12:14.9972, 35.9266, -120.4831, 3.5235, 0.0321005, 41, 93.0, 1.80878, 0.0147332, 0.026890462, 1.5, -9.9, 35.9266, -120.4831, 3.5173, 79.8667, 3.18598, 0.0138155, 169.976, 1.96119, 0.0182268, 0.03337006, 259.255, 0.0, 0.0112341, 169.255, 0.0, 0.0147332, 21416896
2004-11-03T13:32:30.1260, 35.8944, -120.4491, 5.1439, 0.0491082, 26, 50.0, 4.13831, 0.0535338, 0.11504659, 1.0, -9.9, 35.8944, -120.4492, 5.1325, 259.47, 1.61, 0.042497, 349.229, -8.53141, 0.063479, 0.1438598, 260.998, 0.0, 0.0344244, 170.998, 0.0, 0.0535338, 21416899
2004-11-03T14:36:59.9387, 35.9696, -120.5298, 6.0939, 0.0293702, 18, 58.0, 1.82171, 0.0269618, 0.03213862, 1.09, -9.9, 35.9697, -120.5299, 6.0856, 85.0962, 5.57682, 0.0233885, 176.61, 15.1395, 0.0328184, 0.0404163, 263.692, 0.0, 0.0190433, 173.692, 0.0, 0.0269618, 21416908
2004-11-03T14:42:54.0061, 35.7762, -120.3269, 9.0989, 0.0402068, 42, 41.0, 1.23363, 0.0651619, 0.096670926, 1.64, -9.9, 35.7764, -120.3271, 9.0758, 307.559, -14.3373, 0.0737895, 39.3416, -6.941, 0.078931, 0.1227259, 98.67567, 0.0, 0.0618799, 8.67567, 0.0, 0.0651619, 21416910
2004-11-03T15:36:15.1617, 35.8938, -120.4488, 9.1393, 0.0330689, 44, 50.0, 3.95288, 0.0354298, 0.04963813, 1.58, -9.9, 35.8938, -120.4489, 9.1412, 251.418, 9.18491, 0.0322373, 159.935, 9.09702, 0.0432568, 0.06249414, 255.02, 0.0, 0.0268652, 165.02, 0.0, 0.0354298, 21416922
2004-11-03T20:57:41.8161, 35.9696, -120.5298, 6.0939, 0.0647534, 16, 58.0, 1.82171, 0.0309173, 0.038109906, 1.05, -9.9, 35.9696, -120.5299, 6.0879, 86.1683, 6.76166, 0.0266484, 178.818, 21.3012, 0.0363449, 0.04892865, 262.822, 0.0, 0.0217938, 172.822, 0.0, 0.0309173, 21416986
2004-11-03T22:32:43.5372, 36.0108, -120.5729, 2.8483, 0.0394023, 15, 120.0, 3.27018, 0.0749638, 0.17633276, 1.03, -9.9, 36.0107, -120.5730, 2.8432, 93.0774, -4.99471, 0.0639839, 2.1906199999999956, -10.0421, 0.0850868, 0.222136, 101.6361, 0.0, 0.0531282, 11.6361, 0.0, 0.0749638, 21417006
2004-11-04T00:55:22.1417, 35.9278, -120.4844, 3.6541, 0.0172593, 10, 116.0, 2.75265, 0.0568768, 0.097146906, 2.33, -9.9, 35.9279, -120.4844, 3.6443, 252.652, -3.74008, 0.0469672, 343.005, -5.38514, 0.0698389, 0.1209266, 251.393, 0.0, 0.0383486, 161.393, 0.0, 0.0568768, 21417040
2004-11-04T02:17:37.1383, 36.0094, -120.5657, 7.9338, 0.0312755, 15, 112.0, 2.61767, 0.249627, 0.3156659, 1.09, -9.9, 36.0091, -120.5661, 7.9636, 91.8514, 19.2265, 0.222163, 185.298, 9.7811, 0.304347, 0.4098418, 264.424, 0.0, 0.199985, 174.424, 0.0, 0.249627, 21417056
2004-11-04T02:33:36.6911, 36.0094, -120.5657, 7.9338, 0.0515943, 33, 112.0, 2.61767, 0.219621, 0.24511626, 1.39, -9.9, 36.0091, -120.5661, 7.9689, 83.1283, 17.1284, 0.17288, 177.992, 15.3833, 0.267745, 0.3167652, 259.759, 0.0, 0.15246, 169.759, 0.0, 0.219621, 21417060
2004-11-04T02:42:40.6806, 36.0091, -120.5661, 7.9866, 0.0402479, 12, 111.0, 2.65726, 0.260792, 0.3545119, 1.09, -9.9, 36.0092, -120.5665, 8.0624, 90.7891, 18.6091, 0.207351, 184.716, 11.497, 0.312839, 0.4637539, 260.962, 0.0, 0.195495, 170.962, 0.0, 0.260792, 21417064
2004-11-04T03:20:28.3905, 36.0305, -120.5984, 0.9119, 0.0381212, 17, 110.0, 4.26736, 0.0399219, 0.09326764, 1.35, -9.9, 36.0305, -120.5984, 0.9249, 290.602, -12.2486, 0.0305111, 200.401, -0.924404, 0.0494085, 0.118065, 113.0816, 0.0, 0.0314135, 23.0816, 0.0, 0.0399219, 21417074
2004-11-04T05:02:54.2348, 36.0094, -120.5657, 7.9338, 0.0371468, 18, 112.0, 2.61767, 0.233872, 0.2844017, 1.11, -9.9, 36.0090, -120.5659, 7.9395, 88.0617, 20.7937, 0.202458, 182.077, 10.4481, 0.285178, 0.371851, 260.98, 0.0, 0.184954, 170.98, 0.0, 0.233872, 21417086
2004-11-04T07:14:38.5498, 35.9812, -120.5390, 2.6530, 0.0262201, 14, 89.0, 1.36259, 0.0325844, 0.056771383, 1.1, -9.9, 35.9811, -120.5389, 2.6451, 44.3103, -3.16827, 0.0273149, 313.531, -13.7988, 0.0375793, 0.07193132, 227.481, 0.0, 0.0221986, 137.481, 0.0, 0.0325844, 21417106
2004-11-04T09:52:56.5243, 35.9204, -120.4798, 4.3528, 0.532479, 47, 49.0, 1.26916, 0.0622499, 0.09098781, 2.61, -9.9, 35.9205, -120.4798, 4.3407, 260.038, -6.20783, 0.0459825, 349.62, 3.83947, 0.07691, 0.113415, 260.818, 0.0, 0.0381949, 170.818, 0.0, 0.0622499, 21417120
2004-11-04T11:02:26.0835, 35.7344, -120.2737, 11.1539, 0.0495085, 53, 41.0, 2.19215, 0.134646, 0.23213261, 2.3, -9.9, 35.7343, -120.2736, 11.1439, 86.7306, -6.86639, 0.129071, 354.626, -16.9638, 0.14639, 0.2992366, 99.36057, 0.0, 0.105567, 9.36057, 0.0, 0.134646, 21417124
2004-11-04T11:12:53.3103, 35.8120, -120.3604, 5.8558, 0.028964, 26, 60.0, 2.16783, 0.0726558, 0.092635304, 1.22, -9.9, 35.8121, -120.3603, 5.8520, 86.1488, -4.96747, 0.0510408, 354.244, -20.9282, 0.0848661, 0.118922, 268.275, 0.0, 0.0417678, 178.275, 0.0, 0.0726558, 21417127
2004-11-04T12:36:55.4324, 35.8845, -120.4370, 4.9461, 0.0678746, 21, 91.0, 3.21313, 0.0469128, 0.08811262, 1.06, -9.9, 35.8844, -120.4369, 4.9347, 89.5243, -5.15959, 0.0362054, 358.809, -7.8672, 0.0565885, 0.1103253, 92.69777, 0.0, 0.0301073, 2.69777, 0.0, 0.0469128, 21417140
2004-11-04T12:40:09.2703, 35.8082, -120.3523, 4.7599, 0.0359798, 30, 65.0, 2.5113, 0.118615, 0.21713151, 1.51, -9.9, 35.8082, -120.3523, 4.7707, 87.3108, -4.55395, 0.109112, 356.66, -8.11444, 0.143132, 0.271683, 90.96023, 0.0, 0.0893441, 0.960229, 0.0, 0.118615, 21417142
2004-11-04T13:58:34.9992, 35.9568, -120.5131, 11.6829, 0.0418986, 42, 94.0, 1.31332, 0.0718453, 0.08359686, 1.5, -9.9, 35.9568, -120.5131, 11.6523, 87.3185, 8.83039, 0.0517603, 179.447, 13.4437, 0.0879352, 0.1053884, 265.975, 0.0, 0.0432473, 175.975, 0.0, 0.0718453, 21417152
2004-11-04T17:28:24.0950, 35.9568, -120.5131, 11.6829, 0.0403127, 23, 94.0, 1.31332, 0.0749574, 0.087992854, 1.1, -9.9, 35.9568, -120.5131, 11.6679, 268.562, -7.2674, 0.053801, 0.31250599999999906, -13.472, 0.0917052, 0.1106387, 267.427, 0.0, 0.0444947, 177.427, 0.0, 0.0749574, 21417172
2004-11-04T18:02:54.2042, 35.8091, -120.3536, 5.0862, 0.029907, 11, 76.0, 2.41587, 0.230783, 0.3744998, 1.09, -9.9, 35.8089, -120.3534, 5.0155, 352.657, -5.38751, 0.209026, 261.513, -11.9528, 0.274075, 0.4724266, 177.0851, 0.0, 0.171229, 87.0851, 0.0, 0.230783, 21417176
2004-11-04T22:30:14.5293, 35.9237, -120.4795, 3.8267, 0.0302861, 21, 91.0, 3.27461, 0.0171644, 0.034813147, 1.11, -9.9, 35.9237, -120.4793, 3.8366, 236.404, 5.10188, 0.0184949, 146.371, 0.373116, 0.0212628, 0.0432695, 236.886, 0.0, 0.0151905, 146.886, 0.0, 0.0171644, 21417220
2004-11-05T00:02:00.2315, 35.9696, -120.5298, 6.0939, 0.0778366, 25, 58.0, 1.82171, 0.0262411, 0.031516604, 1.1, -9.9, 35.9696, -120.5299, 6.0818, 84.737, 9.359, 0.0228874, 177.687, 17.3405, 0.0316202, 0.04008847, 261.519, 0.0, 0.0189203, 171.519, 0.0, 0.0262411, 21417246
2004-11-05T04:03:52.3987, 35.9351, -120.4912, 7.3966, 0.0213652, 24, 96.0, 2.17948, 0.0858195, 0.107224755, 1.29, -9.9, 35.9347, -120.4912, 7.4173, 61.3237, -0.757091, 0.0764039, 151.33, -0.46335, 0.106317, 0.1328461, 241.317, 0.0, 0.0616835, 151.317, 0.0, 0.0858195, 21417278
2004-11-05T04:20:31.2587, 35.9282, -120.4845, 4.0109, 0.0290769, 27, 94.0, 1.95937, 0.0234053, 0.056315396, 1.27, -9.9, 35.9281, -120.4845, 4.0071, 38.8165, 2.38122, 0.0245206, 309.204, -9.23755, 0.0269718, 0.07060244, 211.926, 0.0, 0.0198583, 121.926, 0.0, 0.0234053, 21417280
2004-11-05T05:01:28.0670, 35.8521, -120.4038, 5.0252, 0.0322441, 24, 61.0, 1.83302, 0.0474745, 0.075806, 1.25, -9.9, 35.8522, -120.4040, 5.0375, 80.4943, -7.14292, 0.0525878, 349.471, -8.11294, 0.0576812, 0.09502712, 269.963, 0.0, 0.0430461, 179.963, 0.0, 0.0474745, 21417286
2004-11-05T07:15:20.9897, 35.9568, -120.5132, 11.7604, 0.0412611, 27, 93.0, 1.32482, 0.0994941, 0.11585264, 1.13, -9.9, 35.9568, -120.5130, 11.7550, 90.7082, 9.26107, 0.0781099, 182.254, 9.39614, 0.122565, 0.1454401, 269.649, 0.0, 0.064996, 179.649, 0.0, 0.0994941, 21417304
2004-11-05T07:54:34.1068, 35.9901, -120.5494, 3.5091, 0.028939, 19, 81.0, 1.80505, 0.0458152, 0.0686965, 1.1, -9.9, 35.9903, -120.5494, 3.5049, 9.05328, -5.86481, 0.0447834, 276.901, -20.0804, 0.0505208, 0.08910677, 197.788, 0.0, 0.036399, 107.788, 0.0, 0.0458152, 21417306
2004-11-05T08:02:29.8050, 35.9266, -120.4831, 3.5499, 0.0265771, 29, 93.0, 1.80878, 0.0131695, 0.02694088, 1.19, -9.9, 35.9266, -120.4830, 3.5587, 88.911, 1.26027, 0.00902504, 178.906, -0.230665, 0.0163148, 0.03338374, 268.934, 0.0, 0.00730724, 178.934, 0.0, 0.0131695, 21417308
2004-11-05T09:36:40.5622, 35.8202, -120.3739, 7.0818, 0.03689, 32, 48.0, 2.15862, 0.0669115, 0.09908599, 1.14, -9.9, 35.8203, -120.3739, 7.0803, 101.878, 0.898372, 0.0731517, 12.104299999999995, -14.1377, 0.079467, 0.1250064, 100.5728, 0.0, 0.0590563, 10.5728, 0.0, 0.0669115, 21417314
2004-11-05T09:41:55.5836, 36.0091, -120.5669, 8.0920, 0.0411227, 15, 141.0, 2.73066, 0.296892, 0.3352506, 1.09, -9.9, 36.0089, -120.5667, 8.0813, 86.3543, 27.7027, 0.225692, 190.344, 24.7213, 0.281545, 0.4923557, 234.506, 0.0, 0.205535, 144.506, 0.0, 0.296892, 21417316
2004-11-05T10:01:34.5331, 35.7348, -120.2745, 11.0485, 0.0557452, 21, 161.0, 2.26985, 0.144923, 0.23140073, 1.1, -9.9, 35.7349, -120.2742, 11.0617, 249.639, 12.571, 0.147677, 156.904, 12.0746, 0.168879, 0.2964997, 269.666, 0.0, 0.124591, 179.666, 0.0, 0.144923, 21417322
2004-11-05T10:03:36.5501, 35.9697, -120.5298, 6.0894, 0.020783, 18, 58.0, 1.81821, 0.0233077, 0.028306255, 1.11, -9.9, 35.9696, -120.5299, 6.0797, 84.6075, 4.61689, 0.0194738, 175.672, 12.9525, 0.0284787, 0.03546657, 263.602, 0.0, 0.0158308, 173.602, 0.0, 0.0233077, 21417324
2004-11-05T14:58:09.0703, 35.8928, -120.4483, 9.4425, 0.0341157, 43, 50.0, 4.04962, 0.0371009, 0.059777495, 1.73, -9.9, 35.8927, -120.4482, 9.4221, 251.115, 6.24704, 0.0277239, 340.28, -7.57699, 0.0452552, 0.07485564, 253.377, 0.0, 0.0231582, 163.377, 0.0, 0.0371009, 21417362
2004-11-05T16:27:42.6617, 35.8928, -120.4483, 9.4425, 0.0229453, 27, 53.0, 4.04962, 0.0389528, 0.055537302, 1.13, -9.9, 35.8927, -120.4482, 9.4310, 69.4964, -6.04026, 0.03086, 338.405, -10.2048, 0.047371, 0.06970805, 251.567, 0.0, 0.0254353, 161.567, 0.0, 0.0389528, 21417370
2004-11-05T17:02:01.6103, 35.9315, -120.4883, 3.9845, 0.0303627, 20, 95.0, 2.38286, 0.0339498, 0.052958664, 1.13, -9.9, 35.9314, -120.4883, 3.9815, 15.5993, -2.85036, 0.0336275, 284.994, -11.9764, 0.0405893, 0.06657763, 198.156, 0.0, 0.0272231, 108.156, 0.0, 0.0339498, 21417374
2004-11-05T18:42:14.7195, 35.8973, -120.4527, 9.7845, 0.0251214, 32, 53.0, 3.46472, 0.0612927, 0.082251795, 1.37, -9.9, 35.8972, -120.4528, 9.7719, 261.739, -4.41395, 0.0406303, 353.153, -17.7347, 0.0722871, 0.1047462, 259.925, 0.0, 0.0332694, 169.925, 0.0, 0.0612927, 21417400
2004-11-06T02:11:02.8347, 35.8804, -120.4378, 8.6375, 0.0290737, 30, 52.0, 4.07418, 0.0642304, 0.07901225, 1.22, -9.9, 35.8806, -120.4376, 8.6524, 255.309, -0.232988, 0.0431591, 345.427, -26.8401, 0.0722027, 0.103442, 255.194, 0.0, 0.0348387, 165.194, 0.0, 0.0642304, 21417486
2004-11-06T02:23:08.9404, 35.8202, -120.3735, 7.0818, 0.0410121, 26, 48.0, 2.12938, 0.0657861, 0.09274808, 1.32, -9.9, 35.8201, -120.3736, 7.0798, 89.8874, -8.23029, 0.0685386, 357.122, -18.446, 0.0754215, 0.1193992, 101.7631, 0.0, 0.0559084, 11.7631, 0.0, 0.0657861, 21417489
2004-11-06T06:17:17.9290, 35.9237, -120.4795, 3.8531, 0.0316368, 28, 91.0, 1.61485, 0.0152565, 0.030175805, 1.25, -9.9, 35.9238, -120.4794, 3.8369, 87.4676, -0.0494371, 0.00986695, 177.465, 2.80995, 0.0188341, 0.03741732, 267.477, 0.0, 0.00796456, 177.477, 0.0, 0.0152565, 21417512
2004-11-06T06:31:20.7251, 35.8563, -120.4081, 4.9337, 0.0439898, 32, 78.0, 2.3998, 0.0372584, 0.06035207, 1.3, -9.9, 35.8563, -120.4082, 4.9297, 260.262, 7.46709, 0.0307745, 168.826, 10.8198, 0.0445632, 0.0762036, 265.043, 0.0, 0.0257684, 175.043, 0.0, 0.0372584, 21417516
2004-11-06T08:02:36.2460, 35.8928, -120.4483, 9.4425, 0.0286056, 38, 50.0, 4.04962, 0.0350072, 0.057619475, 1.41, -9.9, 35.8928, -120.4482, 9.4122, 258.941, 4.85122, 0.0251246, 168.466, 5.57781, 0.0429974, 0.07182713, 260.22, 0.0, 0.020781, 170.22, 0.0, 0.0350072, 21417538
2004-11-06T09:20:29.6353, 35.8938, -120.4488, 9.1129, 0.0300559, 26, 53.0, 4.10811, 0.0357541, 0.05140295, 1.22, -9.9, 35.8939, -120.4490, 9.1112, 240.396, 11.4053, 0.039282, 148.288, 10.3348, 0.0431251, 0.06509353, 255.351, 0.0, 0.0325161, 165.351, 0.0, 0.0357541, 21417548
2004-11-06T10:15:17.0735, 35.9933, -120.5526, 3.5231, 0.0321845, 18, 71.0, 2.1534, 0.0356539, 0.05858182, 1.08, -9.9, 35.9931, -120.5526, 3.5050, 240.563, -0.878221, 0.0370572, 330.697, -8.66886, 0.043266, 0.07312322, 239.775, 0.0, 0.029921, 149.775, 0.0, 0.0356539, 21417562
2004-11-06T13:03:41.5162, 35.9237, -120.4795, 3.8531, 0.0181892, 26, 91.0, 1.61485, 0.018784, 0.0315828, 1.26, -9.9, 35.9237, -120.4793, 3.8567, 203.285, 5.04087, 0.0186571, 293.917, 7.13189, 0.0229091, 0.03944778, 199.804, 0.0, 0.0152431, 109.804, 0.0, 0.018784, 21417591
2004-11-06T13:53:52.7268, 35.9933, -120.5526, 3.4967, 0.037241, 31, 71.0, 2.1534, 0.0316041, 0.052135564, 1.42, -9.9, 35.9932, -120.5527, 3.4901, 236.139, -2.02598, 0.034019, 326.431, -8.19915, 0.0384234, 0.06505081, 234.02, 0.0, 0.0274985, 144.02, 0.0, 0.0316041, 21417593
2004-11-06T15:17:28.1315, 35.7348, -120.2745, 11.0485, 0.0743077, 17, 96.0, 2.26985, 0.140947, 0.22488205, 1.1, -9.9, 35.7347, -120.2740, 11.0955, 82.0674, -10.1997, 0.134479, 349.214, -15.4673, 0.159738, 0.2895263, 96.48222, 0.0, 0.112196, 6.48222, 0.0, 0.140947, 21417611
2004-11-06T17:25:20.4897, 35.7348, -120.2745, 11.0485, 0.0530327, 32, 52.0, 2.26985, 0.132238, 0.22828963, 1.48, -9.9, 35.7350, -120.2742, 11.0692, 69.4438, -13.8632, 0.142615, 337.576, -7.52225, 0.156345, 0.2910599, 103.3896, 0.0, 0.121544, 13.3896, 0.0, 0.132238, 21417639
2004-11-06T17:37:39.3008, 35.7348, -120.2745, 11.0485, 0.0624245, 32, 52.0, 2.26985, 0.14182, 0.22057645, 1.19, -9.9, 35.7350, -120.2742, 11.0665, 74.5154, -15.8653, 0.134231, 341.145, -11.6872, 0.165316, 0.28576, 94.79532, 0.0, 0.118259, 4.79532, 0.0, 0.14182, 21417645
2004-11-06T18:15:25.9128, 35.9318, -120.4878, 7.9388, 0.0219547, 35, 51.0, 2.35102, 0.0780196, 0.096732646, 1.44, -9.9, 35.9319, -120.4877, 7.9403, 253.81, -9.54637, 0.0699758, 347.525, -21.0702, 0.0913135, 0.1248726, 248.226, 0.0, 0.0577826, 158.226, 0.0, 0.0780196, 21417651
2004-11-06T19:17:22.6005, 35.9236, -120.4793, 3.9322, 0.0201579, 22, 91.0, 3.29589, 0.0150357, 0.028244028, 1.11, -9.9, 35.9236, -120.4792, 3.9295, 89.0692, 0.118013, 0.0094067, 179.071, 0.960915, 0.0186205, 0.03499409, 269.062, 0.0, 0.00759322, 179.062, 0.0, 0.0150357, 21417664
2004-11-06T20:13:17.2683, 35.8928, -120.4484, 9.4153, 0.041504, 23, 53.0, 4.05387, 0.0486488, 0.07546405, 1.26, -9.9, 35.8927, -120.4481, 9.3884, 76.1983, -2.38038, 0.0380663, 165.722, 11.3169, 0.0584585, 0.09469428, 257.37, 0.0, 0.0308505, 167.37, 0.0, 0.0486488, 21417697
2004-11-06T20:38:18.2547, 35.9311, -120.4879, 4.0109, 0.0121991, 11, 95.0, 2.42415, 0.029036, 0.04176478, 1.0, -9.9, 35.9310, -120.4878, 3.9927, 344.393, -8.93313, 0.0264873, 250.839, -21.5208, 0.0315597, 0.05479629, 175.5731, 0.0, 0.0217965, 85.5731, 0.0, 0.029036, 51152712
2004-11-06T22:30:13.0572, 35.8538, -120.4030, 3.8123, 0.0242382, 19, 60.0, 1.99885, 0.0606225, 0.12192858, 1.26, -9.9, 35.8536, -120.4030, 3.8226, 83.3864, -7.72037, 0.0569935, 352.687, -5.14739, 0.073967, 0.1527185, 269.459, 0.0, 0.0483298, 179.459, 0.0, 0.0606225, 21417751
2004-11-06T22:44:08.8907, 35.8975, -120.4496, 4.0892, 0.0248383, 26, 52.0, 3.71081, 0.0428205, 0.096390486, 1.29, -9.9, 35.8974, -120.4495, 4.0813, 108.567, 0.0395837, 0.0474098, 18.571699999999993, -6.20434, 0.0517425, 0.1199865, 108.4794, 0.0, 0.0382689, 18.4794, 0.0, 0.0428205, 21417755
2004-11-07T01:22:37.2717, 35.9655, -120.5221, 9.7326, 0.0313432, 29, 79.0, 1.77235, 0.0384, 0.04352946, 1.19, -9.9, 35.9654, -120.5219, 9.7146, 262.21, -8.94991, 0.0345183, 350.802, 8.87092, 0.0473838, 0.05448236, 263.176, 0.0, 0.028353, 173.176, 0.0, 0.0384, 21417787
2004-11-07T02:02:29.5636, 35.9655, -120.5221, 9.7326, 0.0430003, 25, 79.0, 1.77235, 0.0380928, 0.041681405, 1.12, -9.9, 35.9654, -120.5219, 9.7210, 84.6655, 11.7195, 0.0352, 172.921, -8.34835, 0.0470668, 0.05233915, 265.631, 0.0, 0.029106, 175.631, 0.0, 0.0380928, 21417795
2004-11-07T02:27:54.7306, 35.9342, -120.4907, 4.4328, 0.0279655, 24, 95.0, 2.20677, 0.0232076, 0.0338184, 1.11, -9.9, 35.9341, -120.4907, 4.4155, 54.7542, 17.7921, 0.0229781, 150.245, 16.6032, 0.0248037, 0.04480006, 199.5, 0.0, 0.0192432, 109.5, 0.0, 0.0232076, 21417801
2004-11-07T02:51:29.7713, 36.0305, -120.5984, 0.9383, 0.0528689, 15, 175.0, 4.26736, 0.0446872, 0.10100094, 1.11, -9.9, 36.0303, -120.5983, 0.9158, 289.908, -11.5896, 0.0335924, 199.948, 0.195009, 0.0553594, 0.1275453, 109.5101, 0.0, 0.033665, 19.5101, 0.0, 0.0446872, 21417803
2004-11-07T02:57:43.0957, 35.8606, -120.4123, 4.8810, 0.0239763, 25, 63.0, 2.53259, 0.0294739, 0.05014546, 1.22, -9.9, 35.8607, -120.4123, 4.8805, 89.6746, -4.80465, 0.0210998, 359.12, -6.56703, 0.0360285, 0.06259342, 91.33329, 0.0, 0.0174734, 1.33329, 0.0, 0.0294739, 21417804
2004-11-07T03:47:08.3209, 35.7976, -120.3501, 9.0940, 0.0268292, 30, 81.0, 2.88776, 0.23163, 0.3051747, 1.05, -9.9, 35.7976, -120.3501, 9.1000, 256.301, 11.8898, 0.158824, 162.288, 18.3861, 0.270388, 0.3960507, 262.093, 0.0, 0.139598, 172.093, 0.0, 0.23163, 21417815
2004-11-07T04:06:16.3066, 35.8610, -120.4122, 4.7360, 0.0409548, 44, 49.0, 3.02557, 0.0322376, 0.06307184, 2.43, -9.9, 35.8611, -120.4123, 4.7509, 87.7186, -5.14203, 0.0263249, 357.727, 0.0915301, 0.0399378, 0.07841735, 267.675, 0.0, 0.0219108, 177.675, 0.0, 0.0322376, 30506556
2004-11-07T04:53:37.8970, 35.8697, -120.4213, 4.8019, 0.0342007, 24, 54.0, 2.21978, 0.0290165, 0.047164217, 1.25, -9.9, 35.8695, -120.4213, 4.7890, 88.3284, -2.96524, 0.0221035, 357.369, -17.9059, 0.0322632, 0.06059064, 91.19548, 0.0, 0.0179484, 1.19548, 0.0, 0.0290165, 21417833
2004-11-07T05:45:22.7622, 35.9290, -120.4850, 5.0648, 0.014849, 13, 99.0, 2.68525, 0.107123, 0.11686035, 1.07, -9.9, 35.9289, -120.4851, 5.0677, 359.038, -8.6033, 0.0927539, 264.356, -28.347, 0.126605, 0.1510132, 181.8391, 0.0, 0.0760014, 91.8391, 0.0, 0.107123, 21417845
2004-11-07T06:37:41.0474, 35.9343, -120.4910, 4.4723, 0.0715347, 34, 95.0, 2.18233, 0.0475462, 0.0537728, 1.39, -9.9, 35.9344, -120.4909, 4.4643, 14.299000000000007, 5.60999, 0.0376672, 288.693, -37.9503, 0.0424707, 0.0781799, 188.5195, 0.0, 0.0304947, 98.5195, 0.0, 0.0475462, 21417853
2004-11-07T07:11:33.9939, 35.8614, -120.4122, 4.6833, 0.0327365, 19, 62.0, 2.45115, 0.0261228, 0.044142965, 1.0, -9.9, 35.8613, -120.4123, 4.6597, 84.8128, -5.32328, 0.0219787, 353.84, -10.3231, 0.031257, 0.05550306, 268.457, 0.0, 0.0180968, 178.457, 0.0, 0.0261228, 21417859
2004-11-07T13:34:20.5391, 36.0017, -120.5605, 3.9969, 0.0289786, 26, 91.0, 2.31844, 0.0628276, 0.08879919, 1.08, -9.9, 36.0017, -120.5606, 3.9915, 355.679, -14.6336, 0.0641151, 261.483, -15.6552, 0.0722507, 0.1152106, 196.91, 0.0, 0.0538094, 106.91, 0.0, 0.0628276, 21417924
2004-11-07T16:05:17.0650, 35.8934, -120.4484, 9.2176, 0.0251803, 38, 50.0, 4.00868, 0.0449957, 0.07559408, 1.12, -9.9, 35.8934, -120.4486, 9.1971, 235.455, 16.3283, 0.0349626, 329.998, 15.1284, 0.0477153, 0.0999431, 210.817, 0.0, 0.032388, 120.817, 0.0, 0.0449957, 21417958
2004-11-07T16:10:02.9974, 35.9223, -120.4778, 4.1662, 0.0233032, 34, 90.0, 1.55281, 0.0179903, 0.026664564, 1.29, -9.9, 35.9223, -120.4777, 4.1542, 252.946, -3.57818, 0.017242, 343.521, -9.11006, 0.0219249, 0.03331932, 251.151, 0.0, 0.0139856, 161.151, 0.0, 0.0179903, 21417960
2004-11-07T17:10:03.6501, 35.7344, -120.2737, 11.1539, 0.0549564, 33, 53.0, 2.19215, 0.131257, 0.22333905, 1.03, -9.9, 35.7343, -120.2735, 11.1529, 81.6832, -8.286, 0.129348, 349.618, -13.8991, 0.150023, 0.2851108, 94.9779, 0.0, 0.106868, 4.9779, 0.0, 0.131257, 21417970
